hex_id,Edu_PT,Edu_Cy,Edu_Wa,Edu_Ca,Edu_To,Emp_PT,Emp_Cy,Emp_Wa,Emp_Ca,Emp_To,Hth_PT,Hth_Cy,Hth_Wa,Hth_Ca,Hth_To,HSt_PT,HSt_Cy,HSt_Wa,HSt_Ca,HSt_To,All_PT,All_Cy,All_Wa,All_Ca,All_To,Edu_PT_100,Edu_Cy_100,Edu_Wa_100,Edu_Ca_100,Edu_To_100,Emp_PT_100,Emp_Cy_100,Emp_Wa_100,Emp_Ca_100,Emp_To_100,Hth_PT_100,Hth_Cy_100,Hth_Wa_100,Hth_Ca_100,Hth_To_100,HSt_PT_100,HSt_Cy_100,HSt_Wa_100,HSt_Ca_100,HSt_To_100,All_PT_100,All_Cy_100,All_Wa_100,All_Ca_100,All_To_100
SG00462,0,44,1,59,104,0,0,0,73,73,0,0,0,5,5,0,0,0,46,46,0,44,1,183,228,0,5,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0
SG00421,0,35,1,64,100,0,0,0,78,78,0,0,0,5,5,0,0,0,48,48,0,35,1,195,231,0,5,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0
SG00380,0,0,0,55,55,0,0,0,68,68,0,0,0,5,5,0,0,0,43,43,0,0,0,170,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00340,0,0,0,70,70,0,0,0,85,85,0,0,0,5,5,0,0,0,50,50,0,0,0,211,211,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00300,0,0,0,63,63,0,0,0,79,79,0,0,0,5,5,0,0,0,47,47,0,0,0,194,194,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00262,0,0,0,73,73,0,0,0,87,87,0,0,0,6,6,0,0,0,51,51,0,0,0,217,217,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00225,590,106,5,73,773,761,0,0,85,846,45,0,0,5,51,460,0,0,49,509,1856,106,5,212,2179,5,5,3,0,3,5,0,0,1,3,4,0,0,0,3,4,0,0,0,3,5,4,3,0,3
SD00831,0,0,0,70,70,0,0,0,83,83,0,0,0,5,5,0,0,0,48,48,0,0,0,207,207,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SD00825,0,0,0,67,67,0,0,0,80,80,0,0,0,5,5,0,0,0,47,47,0,0,0,200,200,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SD00814,0,0,0,54,54,0,0,0,66,66,0,0,0,5,5,0,0,0,42,42,0,0,0,166,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SD00802,0,0,0,64,64,0,0,0,77,77,0,0,0,5,6,0,0,0,46,46,0,0,0,193,193,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SD00791,0,0,0,58,58,0,0,0,71,71,0,0,0,5,5,0,0,0,43,43,0,0,0,177,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SD00780,0,0,0,55,55,0,0,0,68,68,0,0,0,5,5,0,0,0,42,42,0,0,0,171,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CW01998,0,0,0,62,62,0,0,0,75,75,0,0,0,6,6,0,0,0,46,46,0,0,0,190,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00188,946,275,18,95,1334,908,0,0,78,986,76,0,0,8,84,702,0,0,54,756,2631,275,18,235,3159,6,6,5,4,5,5,0,0,1,4,6,0,4,2,4,6,0,0,0,4,5,5,3,1,4
MD00144,1500,2010,261,122,3893,1167,0,0,86,1253,103,0,0,9,112,887,0,0,57,945,3656,2010,261,274,6202,21,31,69,16,30,8,0,0,1,5,10,0,4,5,5,7,0,0,1,5,9,10,22,3,9
MD00103,1334,385,27,112,1857,1183,0,0,84,1267,104,0,0,8,112,904,0,0,58,962,3525,385,27,262,4199,15,7,7,10,7,8,0,0,1,5,10,0,4,3,5,7,0,0,1,5,9,5,3,2,5
MD00067,0,0,0,97,97,0,0,0,81,81,0,0,0,8,8,0,0,0,58,58,0,0,0,244,244,0,0,0,5,1,0,0,0,1,0,0,0,0,2,1,0,0,0,1,0,0,0,0,1,0
MD00040,0,48,2,94,144,0,0,0,81,81,0,0,0,8,8,0,0,0,58,58,0,48,2,241,292,0,5,3,4,2,0,0,0,1,0,0,0,0,3,1,0,0,0,1,0,0,4,3,1,1
MD00025,0,0,0,96,96,0,0,0,87,87,0,0,0,8,8,0,0,0,62,62,0,0,0,253,253,0,0,0,5,1,0,0,0,1,1,0,0,0,3,1,0,0,0,1,1,0,0,0,2,0
MD00011,0,0,0,102,102,0,0,0,93,93,0,0,0,9,9,0,0,0,65,65,0,0,0,269,269,0,0,0,7,1,0,0,0,3,1,0,0,0,5,2,0,0,0,2,1,0,0,0,2,1
MD00002,0,0,0,95,95,0,0,0,91,91,0,0,0,9,9,0,0,0,68,68,0,0,0,262,262,0,0,0,4,1,0,0,0,2,1,0,0,0,5,2,0,0,0,2,1,0,0,0,2,1
WI02605,828,641,25,104,1599,826,356,6,97,1285,72,45,1,10,127,582,216,2,72,872,2307,1259,35,283,3884,5,9,6,7,6,5,8,5,4,5,6,9,5,8,6,5,8,5,3,5,5,7,4,3,5
WI02525,555,472,12,89,1127,627,420,8,88,1144,52,52,1,9,113,466,254,3,63,786,1700,1197,24,249,3170,4,7,4,3,4,4,9,6,1,4,4,10,6,5,5,4,8,5,1,4,5,7,3,1,4
WI02443,1168,661,29,99,1958,1218,262,5,104,1589,145,85,4,12,246,1097,180,3,83,1363,3629,1189,40,298,5156,10,9,7,6,8,8,8,5,7,7,25,13,13,15,16,10,7,5,7,7,9,7,5,5,7
WI02359,1130,1165,81,112,2487,1144,261,5,105,1516,133,205,16,14,368,971,185,3,83,1241,3379,1816,105,313,5613,9,16,20,10,13,7,8,5,8,6,21,33,51,25,30,8,7,5,7,6,8,9,9,7,8
WI02275,0,0,0,96,96,0,0,0,99,99,0,0,0,11,11,0,0,0,77,77,0,0,0,284,284,0,0,0,5,1,0,0,0,5,1,0,0,0,12,2,0,0,0,5,1,0,0,0,3,1
WI02193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WI02115,0,0,0,94,94,0,0,0,105,105,0,0,0,10,10,0,0,0,87,87,0,0,0,296,296,0,0,0,4,1,0,0,0,7,1,0,0,0,9,2,0,0,0,10,2,0,0,0,4,1
WI02037,0,0,0,87,87,0,0,0,97,97,0,0,0,9,9,0,0,0,82,82,0,0,0,275,275,0,0,0,2,1,0,0,0,4,1,0,0,0,6,2,0,0,0,7,2,0,0,0,3,1
WI01961,0,0,0,79,79,0,0,0,88,88,0,0,0,8,8,0,0,0,81,81,0,0,0,255,255,0,0,0,1,0,0,0,0,1,1,0,0,0,4,1,0,0,0,6,1,0,0,0,2,0
WI01887,0,0,0,94,94,0,0,0,99,99,0,0,0,10,10,0,0,0,95,95,0,0,0,298,298,0,0,0,4,1,0,0,0,5,1,0,0,0,9,2,0,0,0,13,2,0,0,0,5,1
WI01813,902,665,22,82,1670,1061,458,10,90,1618,94,64,2,9,169,1067,621,18,83,1790,3124,1809,52,263,5248,6,9,6,1,6,6,10,7,1,7,9,11,8,5,8,10,15,10,8,12,7,9,6,2,7
BA00067,0,0,7,97,103,0,0,5,107,112,0,0,1,11,12,0,0,9,100,109,0,0,22,315,336,0,0,3,5,1,0,0,5,9,1,0,0,5,13,2,0,0,7,15,2,0,0,3,7,2
BA00042,0,0,0,89,89,0,0,0,100,100,0,0,0,10,10,0,0,0,91,91,0,0,0,290,290,0,0,0,3,1,0,0,0,6,1,0,0,0,9,2,0,0,0,12,2,0,0,0,4,1
WI01594,0,0,0,81,81,0,0,0,96,96,0,0,0,9,9,0,0,0,77,77,0,0,0,263,263,0,0,0,1,0,0,0,0,4,1,0,0,0,5,2,0,0,0,4,1,0,0,0,2,1
WI01518,0,0,0,76,76,0,0,0,91,91,0,0,0,8,8,0,0,0,74,74,0,0,0,249,249,0,0,0,1,0,0,0,0,2,1,0,0,0,4,1,0,0,0,4,1,0,0,0,1,0
WI01441,0,34,1,79,114,0,0,0,93,93,0,4,0,9,13,0,0,0,76,76,0,38,1,256,296,0,5,3,1,2,0,0,0,2,1,0,7,4,5,3,0,0,0,4,1,0,4,3,2,1
WI01364,270,51,2,65,388,208,0,0,81,289,24,6,0,7,37,83,0,0,62,145,585,57,2,214,858,4,5,3,0,3,4,0,0,1,3,4,7,4,1,3,4,0,0,1,3,4,4,3,0,3
WI01287,627,52,2,73,754,749,0,0,91,839,65,6,0,8,79,714,0,0,67,780,2155,58,2,238,2453,5,5,3,0,3,5,0,0,2,3,5,7,4,2,4,6,0,0,2,4,5,4,3,1,3
WI01211,675,52,2,72,801,792,0,0,94,886,70,6,0,7,83,759,0,0,61,819,2295,57,2,234,2589,5,5,3,0,3,5,0,0,3,3,5,7,4,2,4,6,0,0,1,4,5,4,3,1,3
WI01137,0,0,0,69,69,0,0,0,94,94,0,0,0,7,7,0,0,0,57,57,0,0,0,227,227,0,0,0,0,0,0,0,0,3,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0
WI01064,0,0,0,68,68,0,0,0,93,93,0,0,0,7,7,0,0,0,55,55,0,0,0,223,223,0,0,0,0,0,0,0,0,3,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
WI00991,0,0,0,67,67,0,0,0,92,92,0,0,0,7,7,0,0,0,55,55,0,0,0,220,220,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
WI00926,0,0,0,61,61,0,0,0,83,83,0,0,0,6,6,0,0,0,51,51,0,0,0,201,201,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WI00862,0,0,0,58,58,0,0,0,78,78,0,0,0,5,5,0,0,0,49,49,0,0,0,191,191,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WI00802,0,0,0,59,59,0,0,0,76,76,0,0,0,5,5,0,0,0,48,48,0,0,0,188,188,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WI00750,0,0,0,64,64,0,0,0,81,81,0,0,0,6,6,0,0,0,50,50,0,0,0,201,201,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00602,262,144,7,75,488,158,0,0,88,246,18,0,0,6,24,70,0,0,53,124,508,144,7,222,881,4,5,3,0,3,4,0,0,1,3,4,0,0,0,3,4,0,0,0,3,4,4,3,0,3
SG00562,0,221,13,81,315,0,0,0,91,91,0,0,0,6,6,0,0,0,55,55,0,221,13,233,467,0,5,4,1,3,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,4,3,1,2
SG00522,39,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,39,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
SG00482,269,60,2,64,396,151,0,0,78,230,19,0,0,5,25,71,0,0,49,120,511,60,2,197,771,4,5,3,0,3,4,0,0,1,3,4,0,0,0,3,4,0,0,0,3,4,4,3,0,3
SG00442,255,51,2,60,369,146,0,0,74,220,17,0,0,5,22,69,0,0,47,116,487,51,2,186,727,4,5,3,0,3,4,0,0,0,3,4,0,0,0,3,4,0,0,0,2,4,4,3,0,3
SG00401,0,36,1,62,100,0,0,0,76,76,0,0,0,5,5,0,0,0,47,46,0,36,1,189,227,0,5,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0
SG00360,0,27,1,65,93,0,0,0,79,79,0,0,0,5,5,0,0,0,48,48,0,27,1,196,225,0,5,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0
SG00320,0,19,0,59,78,0,0,0,73,73,0,0,0,5,5,0,0,0,45,45,0,19,0,181,200,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0
SG00281,0,0,0,70,70,0,0,0,84,84,0,0,0,5,5,0,0,0,50,50,0,0,0,208,208,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00244,0,0,0,68,68,0,0,0,82,82,0,0,0,5,5,0,0,0,48,48,0,0,0,204,204,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CW02102,0,0,0,69,69,0,0,0,83,83,0,0,0,5,5,0,0,0,49,49,0,0,0,206,206,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CW02091,0,0,0,69,69,0,0,0,82,82,0,0,0,5,5,0,0,0,49,49,0,0,0,205,205,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SD00820,0,0,0,69,69,0,0,0,81,81,0,0,0,5,5,0,0,0,48,48,0,0,0,203,203,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SD00809,0,0,0,63,63,0,0,0,75,75,0,0,0,5,5,0,0,0,46,46,0,0,0,190,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SD00797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SD00786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CW02010,0,0,0,56,56,0,0,0,68,68,0,0,0,5,5,0,0,0,43,42,0,0,0,172,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CW01987,0,0,0,50,50,0,0,0,61,61,0,0,0,5,5,0,0,0,39,39,0,0,0,155,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00165,1040,0,9,116,1165,989,0,0,88,1077,85,0,0,9,95,753,0,0,57,810,2867,0,9,271,3147,7,0,3,13,4,5,0,0,1,4,7,0,4,7,5,6,0,0,1,4,6,0,3,2,4
MD00124,1505,533,42,118,2198,1295,0,0,86,1381,116,0,0,9,124,950,0,0,56,1006,3865,533,42,269,4710,22,8,10,13,10,10,0,0,1,6,14,0,4,4,6,8,0,0,1,5,11,6,5,2,6
MD00085,1036,195,11,83,1325,999,0,0,73,1072,84,0,0,7,91,768,0,0,50,818,2888,195,11,213,3307,7,5,4,2,5,6,0,0,0,4,7,0,4,1,5,6,0,0,0,4,6,4,3,0,4
WI02944,811,86,4,82,983,829,0,0,73,902,66,0,0,7,74,640,0,0,48,688,2347,86,4,210,2647,5,5,3,1,4,5,0,0,0,4,5,0,4,1,4,5,0,0,0,4,5,4,3,0,3
WI02868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00018,640,0,0,97,736,718,0,0,89,807,59,0,0,8,67,516,0,0,59,574,1932,0,0,252,2185,5,0,0,5,3,5,0,0,1,3,5,0,0,3,4,5,0,0,1,3,5,0,0,1,3
MD00005,0,0,0,103,103,0,0,0,94,94,0,0,0,9,9,0,0,0,63,63,0,0,0,269,269,0,0,0,7,1,0,0,0,3,1,0,0,0,6,2,0,0,0,1,1,0,0,0,2,1
WI02644,776,545,17,107,1446,759,396,9,100,1263,66,48,1,10,126,528,217,3,66,813,2129,1207,29,282,3647,5,8,5,9,6,5,9,6,6,5,5,9,6,8,6,5,8,5,2,4,5,7,4,3,4
WI02566,817,637,22,109,1584,794,436,10,102,1342,69,58,2,10,139,541,254,3,71,870,2220,1386,37,292,3935,5,9,6,9,6,5,9,7,7,6,5,10,7,11,6,5,8,5,2,5,5,8,4,4,5
WI02485,872,648,23,105,1648,1027,413,12,107,1560,94,94,4,12,205,850,270,7,81,1208,2844,1425,45,306,4620,6,9,6,8,6,6,9,7,9,6,9,15,13,18,11,7,8,6,7,6,6,8,5,6,6
WI02402,1196,798,35,111,2141,1232,339,8,108,1687,142,134,7,13,296,1038,246,6,82,1371,3608,1517,56,314,5496,11,10,8,10,9,9,8,6,9,8,24,20,22,21,21,9,8,6,7,7,9,8,6,7,7
WI02317,0,0,0,94,94,0,0,0,98,98,0,0,0,10,10,0,0,0,75,75,0,0,0,277,277,0,0,0,4,1,0,0,0,5,1,0,0,0,9,2,0,0,0,4,1,0,0,0,3,1
WI02234,0,0,0,102,102,0,0,0,104,104,0,0,0,11,11,0,0,0,76,76,0,0,0,293,293,0,0,0,6,1,0,0,0,7,1,0,0,0,11,2,0,0,0,4,1,0,0,0,4,1
WI02154,0,0,0,86,86,0,0,0,97,97,0,0,0,9,9,0,0,0,77,77,0,0,0,269,269,0,0,0,2,1,0,0,0,4,1,0,0,0,6,2,0,0,0,5,1,0,0,0,2,1
WI02076,0,0,0,87,87,0,0,0,98,98,0,0,0,9,9,0,0,0,78,78,0,0,0,273,273,0,0,0,2,1,0,0,0,5,1,0,0,0,6,2,0,0,0,5,1,0,0,0,3,1
WI01999,0,0,0,86,86,0,0,0,94,94,0,0,0,9,9,0,0,0,83,83,0,0,0,272,272,0,0,0,2,1,0,0,0,3,1,0,0,0,6,2,0,0,0,8,2,0,0,0,2,1
WI01924,0,0,0,89,89,0,0,0,96,96,0,0,0,9,9,0,0,0,87,87,0,0,0,281,281,0,0,0,3,1,0,0,0,4,1,0,0,0,7,2,0,0,0,10,2,0,0,0,3,1
WI01850,1039,532,15,94,1681,1183,410,8,100,1701,108,55,2,10,174,1247,528,14,92,1881,3578,1526,38,295,5437,7,8,5,4,7,8,9,6,6,8,12,10,7,8,9,16,13,9,12,13,9,8,4,4,7
WI01776,866,453,10,91,1420,1025,380,6,98,1509,89,49,1,10,149,1018,476,12,85,1590,2997,1359,29,283,4668,6,7,4,3,5,6,9,5,5,6,7,9,6,7,7,9,12,8,8,9,6,8,4,3,6
WI01704,0,0,0,98,98,0,0,0,110,110,0,0,0,11,11,0,0,0,92,92,0,0,0,312,312,0,0,0,6,1,0,0,0,10,1,0,0,0,12,2,0,0,0,12,2,0,0,0,7,1
WI01632,0,0,0,86,86,0,0,0,103,103,0,0,0,10,10,0,0,0,83,83,0,0,0,282,282,0,0,0,2,1,0,0,0,7,1,0,0,0,7,2,0,0,0,7,2,0,0,0,3,1
WI01556,0,0,0,83,83,0,0,0,98,98,0,0,0,9,9,0,0,0,76,76,0,0,0,266,266,0,0,0,2,0,0,0,0,5,1,0,0,0,6,2,0,0,0,4,1,0,0,0,2,1
WI01480,0,0,0,86,86,0,0,0,91,91,0,0,0,10,10,0,0,0,72,72,0,0,0,259,259,0,0,0,2,1,0,0,0,2,1,0,0,0,9,2,0,0,0,3,1,0,0,0,2,0
WI01403,315,83,4,57,458,230,0,0,69,299,32,8,0,6,47,91,0,0,50,141,669,91,4,182,945,4,5,3,0,3,4,0,0,0,3,4,7,4,0,3,4,0,0,0,3,4,4,3,0,3
WI01326,682,124,6,66,878,791,0,0,78,869,69,11,0,7,87,745,0,0,56,801,2287,135,7,206,2634,5,5,3,0,3,5,0,0,1,3,5,7,4,1,4,6,0,0,1,4,5,4,3,0,3
WI01249,862,87,4,75,1028,926,0,0,90,1016,93,9,0,8,110,948,0,0,62,1010,2830,96,4,235,3165,6,5,3,0,4,5,0,0,2,4,8,7,4,2,5,8,0,0,1,5,6,4,3,1,4
WI01174,0,0,0,76,76,0,0,0,99,99,0,0,0,8,8,0,0,0,62,62,0,0,0,243,243,0,0,0,0,0,0,0,0,5,1,0,0,0,2,1,0,0,0,1,1,0,0,0,1,0
WI01101,0,0,0,71,71,0,0,0,95,95,0,0,0,7,7,0,0,0,58,58,0,0,0,232,232,0,0,0,0,0,0,0,0,3,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0
WI01028,0,0,0,66,66,0,0,0,90,90,0,0,0,7,7,0,0,0,55,55,0,0,0,218,218,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
WI00958,0,0,0,63,63,0,0,0,85,85,0,0,0,6,6,0,0,0,53,53,0,0,0,206,206,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WI00895,0,0,0,61,61,0,0,0,81,81,0,0,0,6,6,0,0,0,51,51,0,0,0,199,199,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WI00831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WI00776,0,0,0,63,63,0,0,0,79,79,0,0,0,6,6,0,0,0,49,49,0,0,0,196,196,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WI00726,0,0,0,68,68,0,0,0,82,82,0,0,0,6,6,0,0,0,51,51,0,0,0,207,207,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00582,322,234,14,76,646,187,0,0,84,270,20,0,0,6,26,78,0,0,51,129,607,234,14,216,1071,4,6,4,0,3,4,0,0,1,3,4,0,0,0,3,4,0,0,0,3,4,4,3,0,3
SG00543,391,322,21,80,814,199,0,0,85,284,23,0,0,6,29,83,0,0,52,135,696,322,21,223,1261,4,6,6,1,3,4,0,0,1,3,4,0,0,0,3,4,0,0,0,3,4,5,3,0,3
SG00503,289,124,6,73,491,168,0,0,83,251,19,0,0,6,25,74,0,0,51,125,550,124,6,213,892,4,5,3,0,3,4,0,0,1,3,4,0,0,0,3,4,0,0,0,3,4,4,3,0,3
SG00463,263,54,2,62,381,149,0,0,76,225,18,0,0,5,23,70,0,0,48,118,499,54,2,191,747,4,5,3,0,3,4,0,0,1,3,4,0,0,0,3,4,0,0,0,2,4,4,3,0,3
SG00422,0,36,1,54,92,0,0,0,68,68,0,0,0,5,5,0,0,0,43,43,0,36,1,170,207,0,5,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0
SG00381,0,29,1,54,84,0,0,0,67,67,0,0,0,4,4,0,0,0,42,42,0,29,1,167,197,0,5,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0
SG00341,0,23,1,55,78,0,0,0,67,67,0,0,0,5,5,0,0,0,42,42,0,23,1,169,193,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0
SG00301,0,18,0,67,85,0,0,0,79,79,0,0,0,5,5,0,0,0,48,48,0,18,0,199,217,0,5,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0
CW02109,0,0,0,67,67,0,0,0,82,82,0,0,0,5,5,0,0,0,49,49,0,0,0,204,204,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CW02105,0,0,0,61,61,0,0,0,76,76,0,0,0,5,5,0,0,0,46,46,0,0,0,187,187,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CW02098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CW02084,0,0,0,46,46,0,0,0,59,59,0,0,0,4,4,0,0,0,38,38,0,0,0,148,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CW02069,0,0,0,60,60,0,0,0,71,71,0,0,0,5,5,0,0,0,45,45,0,0,0,181,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SD00803,0,0,0,69,69,0,0,0,78,78,0,0,0,6,6,0,0,0,48,48,0,0,0,201,201,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CW02038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CW02021,0,0,0,55,55,0,0,0,64,64,0,0,0,5,5,0,0,0,42,42,0,0,0,165,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CW01999,0,0,0,57,57,0,0,0,66,66,0,0,0,6,6,0,0,0,43,43,0,0,0,172,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00145,1078,0,9,109,1196,986,0,0,87,1073,83,0,0,9,92,708,0,0,55,763,2855,0,9,260,3124,8,0,3,10,4,5,0,0,1,4,7,0,4,4,5,6,0,0,1,4,6,0,3,2,4
MD00104,1224,157,9,92,1482,1104,0,0,78,1182,93,0,0,8,101,764,0,0,52,816,3186,157,9,229,3582,11,5,3,3,6,6,0,0,1,4,8,0,4,2,5,6,0,0,0,4,7,4,3,1,4
WI02982,0,0,0,109,109,0,0,0,89,89,0,0,0,9,9,0,0,0,55,55,0,0,0,263,263,0,0,0,10,2,0,0,0,1,1,0,0,0,5,2,0,0,0,1,0,0,0,0,2,1
WI02906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WI02830,985,0,0,95,1080,989,0,0,86,1076,87,0,0,8,95,686,0,0,55,741,2748,0,0,245,2992,7,0,0,4,4,5,0,0,1,4,7,0,0,3,5,6,0,0,1,4,5,0,0,1,4
WI02756,1006,0,0,115,1121,1005,0,0,101,1106,89,0,0,10,99,695,0,0,63,759,2795,0,0,289,3084,7,0,0,12,4,6,0,0,6,4,7,0,0,8,5,6,0,0,1,4,6,0,0,4,4
WI02682,315,484,13,91,903,194,388,8,88,678,18,48,1,8,76,38,211,3,58,310,565,1131,25,245,1966,4,7,4,3,3,4,9,6,1,3,4,9,6,4,4,0,7,5,1,3,4,7,3,1,3
WI02606,1108,737,29,120,1993,974,491,13,111,1588,89,61,2,11,163,644,250,4,70,968,2815,1538,47,312,4712,9,9,7,14,8,5,11,7,10,7,7,11,8,14,8,5,8,5,2,5,6,8,5,7,6
WI02526,940,683,23,113,1760,1110,586,18,111,1826,96,87,3,12,198,845,314,7,73,1239,2991,1671,51,309,5023,6,9,6,11,7,7,12,9,10,9,9,14,11,16,11,7,9,6,3,6,6,8,6,6,6
WI02444,1203,812,32,118,2165,1281,472,15,113,1881,128,126,6,13,273,999,365,13,83,1459,3610,1775,66,327,5778,11,10,8,13,10,9,10,8,11,9,19,19,19,22,18,9,9,8,7,8,9,9,6,9,8
