hex_id,Edu_PT,Edu_Cy,Edu_Wa,Edu_Ca,Edu_To,Emp_PT,Emp_Cy,Emp_Wa,Emp_Ca,Emp_To,Hth_PT,Hth_Cy,Hth_Wa,Hth_Ca,Hth_To,HSt_PT,HSt_Cy,HSt_Wa,HSt_Ca,HSt_To,All_PT,All_Cy,All_Wa,All_Ca,All_To,Edu_PT_100,Edu_Cy_100,Edu_Wa_100,Edu_Ca_100,Edu_To_100,Emp_PT_100,Emp_Cy_100,Emp_Wa_100,Emp_Ca_100,Emp_To_100,Hth_PT_100,Hth_Cy_100,Hth_Wa_100,Hth_Ca_100,Hth_To_100,HSt_PT_100,HSt_Cy_100,HSt_Wa_100,HSt_Ca_100,HSt_To_100,All_PT_100,All_Cy_100,All_Wa_100,All_Ca_100,All_To_100
BA00192,40.39166393138318,168.22365688952658,8.52058822478989,104.7546737465066,321.89,42.610067452736715,151.55745117465074,7.408099713322809,117.0679372674272,318.64,0.0,11.333145276194035,0.3432301906671235,9.088369810484942,20.76,0.0,156.91628811910306,7.126163105699714,94.99604356322976,259.04,83.00173138411989,488.0305414594744,23.398081234479534,325.9070243876485,920.34,3.0,5.0,3.0,7.0,3.0,3.0,7.0,6.0,12.0,3.0,0.0,7.0,4.0,6.0,3.0,0.0,7.0,6.0,13.0,3.0,3.0,5.0,3.0,9.0,3.0
BA00158,0.0,0.0,0.0,108.92386959084035,108.92,0.0,0.0,0.0,126.26685819096014,126.27,0.0,0.0,0.0,9.619450249088011,9.62,0.0,0.0,0.0,98.32529447970569,98.33,0.0,0.0,0.0,343.1354725105942,343.14,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,16.0,2.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,14.0,2.0,0.0,0.0,0.0,13.0,2.0
BA00126,0.0,0.0,0.0,123.6293152007301,123.63,0.0,0.0,0.0,145.89652463301223,145.9,0.0,0.0,0.0,10.899156580893417,10.9,0.0,0.0,0.0,111.39246443927796,111.39,0.0,0.0,0.0,391.81746085391376,391.82,0.0,0.0,0.0,17.0,2.0,0.0,0.0,0.0,22.0,2.0,0.0,0.0,0.0,12.0,2.0,0.0,0.0,0.0,20.0,2.0,0.0,0.0,0.0,19.0,2.0
BS00201,1236.7529581815645,2155.7473923502484,98.96399296369272,145.94109671909098,3637.41,1372.2940681219964,1684.2026202412062,74.75819992378098,170.3004299723151,3301.56,96.56431945402967,219.29611460020087,10.148015882449164,13.883967371283147,339.89,1027.7822680076208,1341.644132337975,70.91810825180225,118.19871202054985,2558.54,3733.3936137652117,5400.89025952963,254.7883170217251,448.32420608323906,9837.4,15.0,35.0,25.0,28.0,27.0,16.0,31.0,27.0,31.0,23.0,11.0,36.0,32.0,25.0,28.0,13.0,30.0,28.0,23.0,21.0,14.0,28.0,22.0,26.0,23.0
BS00197,1998.2011151907034,3669.5199797717605,227.1773411115451,205.1795456081585,6100.08,2114.742678658139,2698.788246653095,154.87908437343376,231.94728451430058,5200.36,148.95123121201107,455.90034831238773,31.093017343969613,21.868284352654882,657.81,1751.4386970236599,3303.07133922378,310.782830226063,156.1306794943054,5521.42,6013.333722084514,10127.279913961023,723.9322730550115,615.1257939694194,17479.67,59.0,69.0,66.0,60.0,64.0,41.0,49.0,49.0,48.0,46.0,35.0,77.0,76.0,64.0,69.0,42.0,69.0,80.0,39.0,64.0,43.0,60.0,61.0,49.0,56.0
BS00187,1773.0862368723942,2833.26184741808,143.5795737702799,214.06072308760127,4963.99,2490.2774077698373,4100.7914210468,326.65535741413737,269.5519408999125,7187.28,154.59170593443315,325.0459954926274,17.264432212133546,21.38194654400804,518.28,1563.1944534983288,1308.0913351366323,64.82189186394751,166.36591061627348,3102.47,5981.149804074994,8567.190599094141,552.3212552604983,671.3605211477953,15772.02,44.0,50.0,41.0,66.0,48.0,54.0,67.0,74.0,61.0,65.0,38.0,58.0,53.0,62.0,53.0,34.0,28.0,25.0,46.0,30.0,43.0,50.0,49.0,56.0,48.0
BS00177,2397.6116059394967,4607.62499785092,376.3005052865314,220.92690680913395,7602.46,2744.2621133212133,2983.003161025985,185.1322556722459,274.7132026520814,6187.11,187.12726751862982,328.4634538370607,17.079756750392338,21.36762837263852,554.04,1949.530046638561,1310.801440076146,75.33920301484679,163.5536900929136,3499.22,7278.531033417902,9229.893052790112,653.8517207240164,680.5614279267676,17842.84,81.0,85.0,84.0,70.0,83.0,63.0,54.0,56.0,63.0,57.0,57.0,59.0,52.0,62.0,57.0,51.0,29.0,30.0,44.0,36.0,63.0,54.0,57.0,58.0,58.0
BS00167,1954.1743525811644,2821.2279257505897,168.72910795515764,173.88217258302663,5118.01,2524.6584637926935,2586.3774611162908,206.17331240439933,213.90011004847696,5531.11,236.70387621421506,1955.9742204059462,296.07006334621985,35.89913255382156,2524.65,1634.4052210109323,1196.8727709413688,79.29474162110824,147.10537852643415,3057.68,6349.941913599006,8560.452378214195,750.2672253268852,570.7867937117593,16231.45,56.0,49.0,50.0,42.0,51.0,55.0,47.0,60.0,43.0,49.0,81.0,100.0,98.0,99.0,100.0,37.0,25.0,32.0,35.0,29.0,48.0,49.0,63.0,43.0,49.0
BS00156,2132.0789459828466,2611.536769520996,189.74130353012004,281.6694377204749,5215.03,3112.8389937973648,3933.640518428004,383.8234588334364,443.50524151532244,7873.81,238.69038048608272,348.77663693536806,29.70581230846019,30.921493228339155,648.09,1968.1674714723904,811.2282430771498,87.31402091823188,230.05100515506052,3096.76,7451.7757917386825,7705.182167961519,690.5845955902485,986.147177619197,16833.69,66.0,44.0,56.0,96.0,52.0,71.0,65.0,78.0,91.0,68.0,82.0,62.0,74.0,91.0,67.0,52.0,17.0,35.0,70.0,30.0,66.0,46.0,60.0,87.0,52.0
BS00146,2539.427543577509,3949.359598569671,333.1277532114828,260.8729349096775,7082.79,4293.6203580804795,6989.856953522629,949.4642169689043,467.0037092038318,12699.95,292.85121356839693,487.4986033995624,51.70946660121348,29.892468773599067,861.95,2998.329159392776,3651.4283437819704,1371.567329222844,258.78059214965737,8280.11,10124.22827461916,15078.143499273836,2705.8687660044448,1016.5497050367658,28924.79,89.0,75.0,80.0,86.0,77.0,91.0,84.0,92.0,94.0,86.0,93.0,80.0,87.0,87.0,84.0,87.0,73.0,93.0,79.0,86.0,90.0,81.0,89.0,89.0,86.0
BS00135,2699.096044931168,4561.041394445012,362.4369947430468,275.7508243027717,7898.33,4489.869004142474,8713.620214029888,685.2525033766016,486.63344480102694,14375.38,301.88828040792265,623.8693914430917,45.453210833783785,33.34729235910162,1004.56,4896.551041574786,6900.8436538650985,4081.335079987138,338.8284957264238,16217.56,12387.40437105635,20799.374653783092,5174.4777889405705,1134.560057189324,39495.82,93.0,84.0,83.0,93.0,85.0,95.0,93.0,88.0,96.0,93.0,94.0,90.0,85.0,96.0,89.0,97.0,96.0,96.0,95.0,97.0,97.0,95.0,95.0,96.0,96.0
BS00124,3523.836590188279,4725.112422547668,420.16053424384813,280.7677897609244,8949.88,5800.593021938273,9714.055936508163,758.7049246040976,498.8297675576628,16772.18,417.4581126159714,1025.4987056243747,169.3937372900268,34.703947471287755,1647.05,5648.370261356872,8444.02211307805,4246.347266796794,361.4995647901554,18700.24,15390.257986099397,23908.689177758257,5594.606462934768,1175.8010695800303,46069.35,99.0,88.0,87.0,95.0,93.0,99.0,94.0,90.0,97.0,96.0,99.0,98.0,96.0,98.0,99.0,99.0,99.0,98.0,97.0,99.0,99.0,97.0,97.0,98.0,98.0
BS00112,3219.040707869012,6436.242978019231,486.1554214439344,326.17054542531804,10467.61,4240.220729423303,8230.446207139707,516.5970070749705,472.7281084137426,13459.99,376.1557630507381,733.7657786808015,72.50655101238789,36.78367722041909,1219.21,3393.2259402624854,5703.722443017671,359.82781849268457,362.4431239606915,9819.22,11228.643140605538,21104.17740685741,1435.0867980239773,1198.1254550201709,34966.03,98.0,98.0,90.0,99.0,98.0,90.0,90.0,83.0,94.0,90.0,98.0,94.0,92.0,99.0,94.0,92.0,91.0,83.0,98.0,90.0,95.0,95.0,81.0,99.0,93.0
BS00100,2846.8023145557545,4960.147106755033,294.0516306883797,289.83937472418256,8390.84,3832.1359228613906,6190.601166904682,331.45108231315436,406.82372130857493,10761.01,282.1760414631723,480.2798977945652,26.03679247036847,31.011711209378376,819.5,2958.240658568778,4568.559628994253,242.4502016175968,319.998897252554,8089.25,9919.354937449096,16199.587800448531,893.9897070894995,1047.67370449469,28060.61,95.0,90.0,76.0,98.0,89.0,85.0,81.0,74.0,86.0,81.0,90.0,79.0,70.0,91.0,81.0,86.0,85.0,73.0,93.0,85.0,89.0,85.0,69.0,91.0,84.0
BS00086,2650.7799660541127,6428.331635792213,1286.0504794006572,234.05453533089752,10599.22,2839.8489858419007,5101.7311487422285,271.2379880244081,306.32808520132664,8519.15,205.73229281088263,366.1169771545201,18.09802562467141,23.160218195515984,613.11,2322.5405910465365,3438.7327234385434,162.10944561289608,237.2094347320073,6160.59,8018.901835753432,15334.912485127505,1737.4959386626326,800.7522734597476,25892.06,91.0,98.0,97.0,77.0,98.0,66.0,75.0,68.0,70.0,72.0,69.0,65.0,56.0,69.0,63.0,69.0,71.0,61.0,72.0,70.0,73.0,83.0,84.0,72.0,80.0
BS00072,2120.2946459343084,3468.3106094031314,167.53823348652293,227.20552545072303,5983.35,2811.3783065705356,3993.5207212197492,176.88539551992636,285.0245882741766,7266.81,214.2371579304941,393.0264513564444,19.814507623120264,23.53617401008256,650.61,2343.837374695751,3227.235507504902,144.1687233670386,234.386877714938,5949.63,7489.747485131088,11082.093289484224,508.40685999660815,770.1531654499203,19850.4,66.0,65.0,49.0,73.0,63.0,64.0,66.0,54.0,65.0,65.0,72.0,69.0,60.0,70.0,68.0,70.0,67.0,53.0,71.0,68.0,67.0,66.0,44.0,68.0,66.0
BS00055,2040.5712329082335,4262.218975183511,280.32055920967065,238.52112373036397,6821.63,2438.8288458267402,3493.867118446491,143.30260114694585,281.37102631418713,6357.37,191.93769476358992,409.36274177760373,20.45878331209878,24.772612590328265,646.53,2407.686107981794,4380.2238873435135,256.3387086233292,277.5999480947291,7321.85,7079.023881480358,12545.672722751118,700.4206522920445,822.2647107296084,21147.38,63.0,79.0,74.0,79.0,75.0,53.0,61.0,46.0,64.0,59.0,61.0,71.0,62.0,74.0,67.0,73.0,83.0,75.0,84.0,80.0,61.0,73.0,60.0,74.0,70.0
BS00041,2041.805363109795,3516.632344663426,179.23839393294787,214.20154756182836,5951.88,2614.487732810991,3079.604230968921,123.59432225758867,257.1954594721965,6074.88,211.79208910159923,383.93683833955424,19.062989393348882,22.482036141609733,637.27,2520.0872485635737,5295.709693449344,416.2422850260888,253.49304513430667,8485.53,7388.172433585958,12275.883107421243,738.1379906099744,747.3720883099412,21149.57,63.0,65.0,52.0,66.0,62.0,58.0,56.0,40.0,56.0,56.0,70.0,68.0,59.0,66.0,66.0,77.0,89.0,85.0,78.0,87.0,65.0,71.0,62.0,67.0,70.0
BS00028,1780.317440037843,3122.5331185997557,160.36001491814636,157.49768335315684,5220.71,2187.4223482271036,3047.4090069480317,142.58418376442495,202.70604534443396,5580.12,187.37663834771556,482.2774664053181,30.95182694778266,19.413861878345188,720.02,1772.0470073472393,2702.309844339159,134.94434616573955,165.37131515584838,4774.67,5927.163433959901,9354.529436292265,468.84037179609356,544.9889057317844,16295.52,45.0,56.0,46.0,34.0,53.0,44.0,56.0,46.0,39.0,50.0,58.0,80.0,76.0,53.0,76.0,43.0,60.0,51.0,45.0,54.0,42.0,55.0,41.0,38.0,50.0
BS00016,1474.969568174649,1971.536208824417,76.89856498697857,155.8011113504259,3679.21,1768.979571489238,2300.5365743153807,90.602959266453,196.97308173327457,4357.09,154.62429436862493,248.06001294813203,10.732151164513537,16.802747671029515,430.22,1452.0694356142649,1693.2458927311093,61.85476259766797,158.33041688636348,3365.5,4850.642869646777,6213.378688819039,240.08843801561312,527.9073576410935,11832.02,27.0,30.0,19.0,33.0,28.0,28.0,42.0,31.0,38.0,37.0,39.0,42.0,33.0,40.0,40.0,28.0,40.0,24.0,41.0,34.0,27.0,32.0,20.0,36.0,30.0
SG00566,1294.8564857581719,1171.0173353125324,45.44139113230297,135.4905252248767,2646.81,1784.5002490574057,1511.0026126277094,56.89751897961189,196.6461541068768,3549.05,141.9594518315775,139.80657444806982,6.639575154337717,14.510444880301732,302.92,1436.8110592275873,1266.3084825488024,78.0599816799933,146.28621167880203,2927.47,4658.127245874743,4088.135004937114,187.03846694624588,492.9333358908572,9426.23,18.0,16.0,11.0,23.0,16.0,29.0,27.0,21.0,37.0,27.0,32.0,22.0,21.0,28.0,23.0,27.0,28.0,32.0,35.0,26.0,25.0,20.0,15.0,32.0,21.0
SG00527,1997.711643335822,1114.3396499761186,47.29514189349176,124.11301599679703,3283.46,2775.149056994805,1449.9917405780195,58.84438691037388,177.9103957659914,4461.9,222.24360522865047,151.45151362797031,12.321297411469915,14.586698984693927,400.6,2350.131829769288,1204.515058436377,107.56754199901363,137.67178825674847,3799.89,7345.236135328566,3920.2979626184856,226.0283682143492,454.2818990042308,11945.84,59.0,15.0,11.0,17.0,23.0,63.0,25.0,22.0,33.0,38.0,77.0,23.0,38.0,29.0,37.0,71.0,25.0,43.0,32.0,42.0,64.0,18.0,19.0,27.0,30.0
SG00487,441.9165762629448,655.1204404006601,15.053915670188942,76.85018116220243,1188.94,491.7707160252892,848.1690304519223,18.844844174396883,108.86351491139709,1467.65,42.41701204120144,75.34134245657317,2.018695048994898,7.829107417348156,127.61,369.149382679576,652.3248133157532,14.75767645439085,79.61537725862156,1115.85,1345.2536870090114,2230.9556266249083,50.67513134797157,273.1581807495692,3900.04,3.0,9.0,5.0,1.0,4.0,3.0,15.0,9.0,9.0,7.0,3.0,12.0,8.0,2.0,7.0,4.0,15.0,9.0,6.0,6.0,3.0,11.0,5.0,3.0,5.0
SG00447,0.0,1165.0199795441154,45.0996361545472,111.14090882225278,1321.26,0.0,1474.6084184143233,53.241299156260396,165.69807826231954,1693.55,0.0,124.41520208568838,5.41323737958827,11.666518470099263,141.49,0.0,1099.6471755839398,44.146153800891184,108.33908064423916,1252.13,0.0,3863.690775628067,147.90032649128707,396.84458619891075,4408.44,0.0,16.0,11.0,10.0,5.0,0.0,26.0,19.0,29.0,9.0,0.0,19.0,17.0,16.0,7.0,0.0,22.0,17.0,19.0,7.0,0.0,18.0,12.0,20.0,6.0
SG00406,0.0,788.7844620575421,22.626828790555635,103.89141555738178,915.3,0.0,969.9285733281504,24.94299982841097,146.90950415293423,1141.78,0.0,78.73913757122784,2.4348849467753437,10.436359896789245,91.61,0.0,616.7351762394703,14.924181830028786,97.122710472013,728.78,0.0,2454.1873491963906,64.92889539577074,358.35999007911823,2877.48,0.0,10.0,6.0,7.0,3.0,0.0,16.0,11.0,22.0,5.0,0.0,12.0,9.0,11.0,4.0,0.0,15.0,9.0,13.0,4.0,0.0,12.0,6.0,15.0,3.0
SG00365,0.0,670.5059713343556,17.102425691648712,90.02196879334828,777.63,0.0,855.3201049693181,19.717916770775446,126.51011719816249,1001.55,0.0,65.40183135747492,1.7486464176040801,8.693269778460783,75.84,0.0,547.1315560509237,11.674189081580165,84.49949141605636,643.31,0.0,2138.3594637120723,50.2431779616084,309.72484718602794,2498.33,0.0,9.0,5.0,3.0,3.0,0.0,15.0,10.0,16.0,4.0,0.0,11.0,8.0,4.0,4.0,0.0,13.0,8.0,8.0,4.0,0.0,11.0,5.0,6.0,3.0
SG00325,403.0166794140338,703.8543096453876,17.97544217160413,74.71920184054703,1199.57,551.8106141099452,898.4420921793753,21.115353166958798,104.41287043400169,1575.78,33.519198143908305,68.43480432589458,1.8284387701639786,6.886317259307557,110.67,278.07399303696025,560.418249915581,11.637969473905539,71.19186476861564,921.32,1266.4204847048472,2231.149456066238,52.55720358263245,257.2102543024719,3807.34,3.0,9.0,5.0,0.0,4.0,3.0,15.0,11.0,7.0,8.0,3.0,11.0,8.0,1.0,5.0,3.0,14.0,8.0,3.0,5.0,3.0,11.0,6.0,2.0,5.0
SG00285,0.0,0.0,0.0,79.56609166066309,79.57,0.0,0.0,0.0,111.11240600971928,111.11,0.0,0.0,0.0,7.458019840261913,7.46,0.0,0.0,0.0,70.72036893419028,70.72,0.0,0.0,0.0,268.8568864448345,268.86,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0
SG00247,0.0,0.0,0.0,69.91819014897372,69.92,103.71279233416689,0.0,0.0,94.94471957500458,198.66,0.0,0.0,0.0,6.259477575926697,6.26,0.0,0.0,0.0,61.25971617631203,61.26,103.71279233416689,0.0,0.0,232.38210347621705,336.09,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,2.0
SG00210,0.0,0.0,0.0,80.7953180115592,80.8,0.0,0.0,0.0,105.95165800400707,105.95,0.0,0.0,0.0,6.913564752274912,6.91,0.0,0.0,0.0,65.1428582881084,65.14,0.0,0.0,0.0,258.8033990559496,258.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0
SG00177,0.0,0.0,0.0,85.33351473876355,85.33,0.0,0.0,0.0,107.69936627977403,107.7,0.0,0.0,0.0,7.016910638137897,7.02,0.0,0.0,0.0,66.26555686757,66.27,0.0,0.0,0.0,266.3153485242455,266.32,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0
SG00152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG00128,0.0,0.0,0.0,60.924363114919835,60.92,0.0,0.0,0.0,79.54882119946805,79.55,0.0,0.0,0.0,5.281687028786922,5.28,0.0,0.0,0.0,51.76488941280479,51.76,0.0,0.0,0.0,197.5197607559796,197.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG00105,0.0,0.0,0.0,66.83038508535282,66.83,0.0,0.0,0.0,85.88811295404362,85.89,0.0,0.0,0.0,5.753371647913824,5.75,0.0,0.0,0.0,54.70876772284282,54.71,0.0,0.0,0.0,213.18063741015308,213.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
MD00378,0.0,0.0,0.0,73.898110260808,73.9,0.0,0.0,0.0,80.06631315091869,80.07,0.0,0.0,0.0,6.715296448973903,6.72,0.0,0.0,0.0,47.90171604784701,47.9,0.0,0.0,0.0,208.5814359085476,208.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MD00325,0.0,0.0,0.0,65.67717267087524,65.68,0.0,0.0,0.0,69.7660247580954,69.77,0.0,0.0,0.0,6.1309256916995745,6.13,0.0,0.0,0.0,46.2369789808788,46.24,0.0,0.0,0.0,187.811102101549,187.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MD00273,0.0,0.0,0.0,78.0863764901753,78.09,0.0,0.0,0.0,79.71459734975559,79.71,0.0,0.0,0.0,7.005552586557768,7.01,0.0,0.0,0.0,51.61258024631906,51.61,0.0,0.0,0.0,216.4191066728077,216.42,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MD00222,0.0,0.0,0.0,83.21276610254748,83.21,0.0,0.0,0.0,80.93590108420845,80.94,0.0,0.0,0.0,7.214932041644112,7.21,0.0,0.0,0.0,52.90251885432264,52.9,0.0,0.0,0.0,224.26611808272267,224.27,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MD00173,0.0,0.0,0.0,100.58688469931458,100.59,0.0,0.0,0.0,81.94867447322365,81.95,0.0,0.0,0.0,7.415083725398923,7.42,0.0,0.0,0.0,54.916170033733955,54.92,0.0,0.0,0.0,244.8668129316711,244.87,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
MD00132,0.0,0.0,0.0,98.64405954227347,98.64,0.0,0.0,0.0,78.55093313822682,78.55,0.0,0.0,0.0,7.315709085629743,7.32,0.0,0.0,0.0,54.588781993483366,54.59,0.0,0.0,0.0,239.09948375961338,239.1,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
MD00092,0.0,0.0,0.0,82.34581056301074,82.35,0.0,0.0,0.0,76.83156311698902,76.83,0.0,0.0,0.0,7.270097811646115,7.27,0.0,0.0,0.0,54.55503497207657,54.56,0.0,0.0,0.0,221.0025064637224,221.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
BA00603,0.0,0.0,0.0,73.15491880749957,73.15,0.0,0.0,0.0,73.19843026062094,73.2,0.0,0.0,0.0,6.633371442926839,6.63,0.0,0.0,0.0,52.47852536188997,52.48,0.0,0.0,0.0,205.4652458729373,205.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BA00579,0.0,0.0,0.0,73.94573719784597,73.95,0.0,0.0,0.0,75.31349058053138,75.31,0.0,0.0,0.0,6.638523752505598,6.64,0.0,0.0,0.0,54.12428544398729,54.12,0.0,0.0,0.0,210.02203697487025,210.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BA00547,0.0,0.0,0.0,78.85111147504864,78.85,0.0,0.0,0.0,79.06767997372938,79.07,0.0,0.0,0.0,7.0513732074119595,7.05,0.0,0.0,0.0,57.158545009877926,57.16,0.0,0.0,0.0,222.1287096660679,222.13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
BA00511,0.0,0.0,0.0,80.72596550758686,80.73,0.0,0.0,0.0,82.88362006332088,82.88,0.0,0.0,0.0,7.012713919842862,7.01,0.0,0.0,0.0,58.932608741332785,58.93,0.0,0.0,0.0,229.5549082320834,229.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
BA00472,0.0,117.7163689290278,5.485695580141086,85.56531461207048,208.77,0.0,185.3351960811534,9.687557604457144,87.79871377019674,282.82,0.0,0.0,0.0,7.0812145549775956,7.08,0.0,0.0,0.0,61.72971410896929,61.73,0.0,303.0515650101812,15.17325318459823,242.1749570462141,560.4,0.0,5.0,3.0,2.0,3.0,0.0,7.0,6.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,3.0,1.0,2.0
BA00432,758.1011067229706,256.1199167230006,15.465846525430315,93.10545409209496,1122.79,854.5465343704325,538.4051007205461,40.155895588101636,103.65161458796975,1536.76,61.184724282862874,0.0,0.0,7.157639030484994,68.34,604.5750487689572,0.0,0.0,63.392700406143156,667.97,2278.4074141452234,794.5250174435466,55.62174211353195,267.30740811669284,3395.86,4.0,6.0,5.0,3.0,4.0,5.0,11.0,15.0,7.0,7.0,4.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,1.0,4.0,4.0,6.0,6.0,2.0,4.0
BA00392,0.0,410.74616023488835,29.032242083250754,104.3347453023951,544.11,0.0,509.39096703418176,37.296843768154034,106.82657666541763,653.51,0.0,0.0,0.0,7.728919631535562,7.73,0.0,0.0,0.0,69.78001003864819,69.78,0.0,920.1371272690701,66.32908585140478,288.67025163799644,1275.14,0.0,7.0,7.0,7.0,3.0,0.0,11.0,14.0,9.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,7.0,6.0,4.0,3.0
BA00353,0.0,0.0,0.0,95.54075860696614,95.54,0.0,0.0,0.0,102.0366577301591,102.04,0.0,0.0,0.0,7.672892813792811,7.67,0.0,0.0,0.0,73.26182565432379,73.26,0.0,0.0,0.0,278.5121348052418,278.51,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0
BA00321,0.0,0.0,0.0,96.7747164200789,96.77,0.0,0.0,0.0,102.72918917073481,102.73,0.0,0.0,0.0,7.810150930529979,7.81,0.0,0.0,0.0,77.39199771326173,77.39,0.0,0.0,0.0,284.7060542346054,284.71,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,4.0,1.0
BA00286,0.0,0.0,0.0,95.28232344145374,95.28,0.0,0.0,0.0,100.66081717949186,100.66,0.0,0.0,0.0,7.433229065783124,7.43,0.0,0.0,0.0,76.73726180699163,76.74,0.0,0.0,0.0,280.1136314937204,280.11,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,3.0,1.0
BA00249,0.0,92.70269469072308,3.9279554667777683,98.18015107367388,194.81,0.0,80.5708094085017,3.1903676348094434,105.05344200765549,188.81,0.0,8.65685418706919,0.239661538918909,7.8734698639045835,16.77,0.0,92.2965987146744,3.5119310906459433,82.56720514583802,178.38,0.0,274.2269570009684,10.869915731152066,293.674268091072,578.77,0.0,5.0,3.0,5.0,2.0,0.0,7.0,5.0,7.0,2.0,0.0,7.0,4.0,2.0,3.0,0.0,7.0,5.0,7.0,3.0,0.0,5.0,3.0,4.0,2.0
